created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-30 15:20:00 UTC,2.48,4.11,4.82,4.00,-46.75,70.75,19.25,4.11
2020-10-30 15:30:00 UTC,2.69,4.34,5.11,11.00,-47.00,72.00,18.67,4.34
2020-10-30 15:40:00 UTC,2.30,3.67,3.96,9.00,-47.00,71.25,18.00,3.67
2020-10-30 15:50:00 UTC,2.53,4.41,5.25,18.00,-47.00,71.00,18.80,4.41
2020-10-30 16:00:00 UTC,108.11,248.42,281.87,28.00,-46.60,71.80,18.80,166.27
2020-10-30 16:10:00 UTC,344.54,562.30,592.66,41.00,-46.50,73.00,18.00,374.08
2020-10-30 16:20:00 UTC,280.79,433.27,455.84,48.00,-46.40,74.00,18.00,288.07
2020-10-30 16:30:00 UTC,212.90,311.08,323.75,58.00,-45.40,74.00,18.60,206.67
2020-10-30 16:40:00 UTC,162.73,228.51,236.55,68.00,-48.80,74.00,19.00,151.62
2020-10-30 16:50:00 UTC,78.29,107.32,111.35,78.00,-48.40,72.40,18.80,71.81,
2020-11-06 22:10:00 UTC,3.48,5.47,6.75,11.00,-56.40,75.20,20.40,5.47
2020-11-06 22:20:00 UTC,3.64,6.09,7.84,21.00,-56.00,76.80,19.00,6.09
2020-11-06 22:30:00 UTC,33.56,192.94,468.32,31.50,-58.75,78.00,18.00,130.28
2020-11-06 22:40:00 UTC,185.56,471.83,784.02,41.00,-57.20,79.40,17.80,313.65
2020-11-06 22:50:00 UTC,104.59,210.11,287.59,51.00,-59.20,80.60,17.00,139.29
2020-11-06 23:00:00 UTC,41.61,82.06,102.60,61.00,-59.60,81.80,17.00,55.90
2020-11-06 23:10:00 UTC,20.18,39.73,46.99,71.00,-60.20,82.60,16.00,35.10
2020-11-06 23:20:00 UTC,9.86,18.37,21.33,81.00,-60.00,83.00,16.00,18.34
2020-11-06 23:30:00 UTC,5.26,9.09,10.38,91.00,-59.00,83.00,16.00,9.09
2020-11-06 23:40:00 UTC,2.73,4.88,5.91,102.00,-60.50,84.00,16.00,4.88
2020-11-06 23:50:00 UTC,2.32,3.96,4.96,111.00,-57.00,83.80,15.60,3.96,
2021-10-08 15:40:00 UTC,15.79,22.80,23.97,6.00,-61.00,79.25,50.75,19.88
2021-10-08 15:50:00 UTC,9.59,13.65,14.37,15.00,-60.00,82.00,46.80,13.65
2021-10-08 16:00:00 UTC,10.25,13.98,14.94,25.00,-59.40,83.60,44.20,13.98
2021-10-08 16:10:00 UTC,9.45,12.30,12.90,35.00,-59.60,84.40,42.60,12.30
2021-10-08 16:20:00 UTC,9.72,12.98,13.74,45.00,-58.60,85.00,42.00,12.98
2021-10-08 16:30:00 UTC,11.57,15.17,15.77,55.00,-61.00,85.20,41.40,15.17
2021-10-08 16:40:00 UTC,8.92,11.62,12.44,65.60,-60.00,86.00,40.00,11.62
2021-10-08 16:50:00 UTC,9.45,13.73,14.46,76.00,-62.60,86.40,39.80,13.73
2021-10-08 17:00:00 UTC,11.11,14.39,15.42,86.00,-61.60,87.40,38.60,14.39
2021-10-08 17:10:00 UTC,9.51,12.34,13.12,96.00,-60.80,88.00,38.00,12.34
2021-10-08 17:20:00 UTC,9.97,13.00,13.78,106.00,-64.00,87.60,38.00,13.00
2021-10-08 17:30:00 UTC,17.63,24.61,26.21,116.00,-60.00,87.60,38.40,21.42
